protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
10.128.0.8,10.128.0.5,45548,22,6,0.162189,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61604.19411014559,326.50959028818136,0.0140151166666666,0.0267069392332594,0.081621,0,0.070509,0.0070509,0.0122141607198366,0.04201,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.59369538133352,39.51007506914263,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,55566,6,0.011482,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71416.12959414737,696.7427277477792,0.0016402857142857,0.0026039072681692,0.007881,0,0.011482,0.0028705,0.0029959691670643,0.007881,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,435.464204842362,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,41112,22,6,0.164393,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60746.83675432764,322.4293297135763,0.0141720999999999,0.0266313613102334,0.081656,0,0.0727059999999999,0.0072705999999999,0.0121991224372903,0.042072,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.02572063648871,39.199545285274695,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,48578,6,0.011019,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,74416.91623559307,726.0186949813958,0.0015741428571428,0.002631816777631,0.007926,0,0.011019,0.00275475,0.0030670747769658,0.007926,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,453.7616843633724,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,41128,22,6,0.168933,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,58979.027986596746,315.4540510048507,0.0143837,0.0266997004898245,0.081738,0,0.077768,0.0077767999999999,0.0123039927812072,0.04196,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,93.1855918132222,39.30122423313487,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,45548,6,0.01184,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,69256.75675675676,675.6756756756757,0.0016914285714285,0.0026989413722073,0.00816,0,0.01184,0.00296,0.0031110127772158,0.00816,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,422.2972972972973,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,36100,22,6,0.160417,11,2,3148,2864,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,62902.5219964494,339.0243396511835,0.0136180714285712,0.0261127440395841,0.080544,0,0.070113,0.0070113,0.0119676658547103,0.041219,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.82575867576594,39.82080637132902,132,1856,348.27272727272725,437.2664878844314,166874.08146399056,0,3,0,17,27,0,0,0,1.4,348.27272727272725,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,13,2864,65847,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,41112,6,0.011767,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,69686.41114982578,679.8674258519588,0.001681,0.0025845458291268,0.007892,0,0.011767,0.00294175,0.0030016877231817,0.007892,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,424.9171411574743,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,35366,22,6,2.125547,11,4,3516,3082,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,46945.66476006936,194.0582490653674,0.1733976166666665,0.5380461165888953,1.952801,0,0.071246,0.0071246,0.0121419230124391,0.041914,0.0,1.971544,0.6571813333333333,0.9164532863109948,1.953242,0.009136,7,4,0,0,220,80,98.26780657322291,1.9864839631149656,132,1856,355.8608058608059,446.11627730627225,173360.7571817682,0,3,0,21,32,0,0,0,1.3535353535353536,355.8608058608059,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3516,14,3082,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,41128,6,0.011601,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70683.56176191708,689.5957245065081,0.0016572857142857,0.0027088761884002,0.008171,0,0.011601,0.00290025,0.0031352312016022,0.008171,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,430.9973278165675,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,38060,22,6,0.169372,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,58816.34931171789,314.798523534672,0.0144053,0.0265956779583466,0.081018,0,0.078175,0.0078175,0.0121040268691869,0.041197,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,92.83797241868238,39.30354124906654,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,36100,6,0.011366,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72144.99384128102,703.8535984515221,0.0016237142857142,0.0026250963364246,0.007974,0,0.011366,0.0028415,0.0030668412495595,0.007974,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,439.90849903220135,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,527,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,40582,22,6,0.163236,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61138.40453153129,325.122241700244,0.0140289666666666,0.0263971748092799,0.0808089999999999,0,0.072163,0.0072163,0.0120999219671037,0.041677,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.39167389726065,39.76933784052496,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,35366,6,0.01392,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,58908.04597701149,574.7126436781609,0.0019885714285714,0.0033106090444052,0.009996,0,0.01392,0.0034799999999999,0.0038702917202712,0.009996,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,359.1954022988506,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,38060,6,1.97342,9,0,878,594,142,66,97.55555555555556,29.117047740727468,0,0,0.0,0.0,745.9131862451987,7.094283021353792,0.1518015384615385,0.5080743321364904,1.911442,0,1.97342,0.2466775,0.6293520264621383,1.911442,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,180,0,4.560610513727438,0.0,66,150,105.14285714285714,30.91660936606532,955.8367346938776,1,0,1,9,14,0,0,0,0.5555555555555556,105.14285714285714,97.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,878,5,594,494,551,5,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,35062,22,6,2.126111,12,2,3350,3092,1706,66,238.66666666666663,443.4796750948371,150,134,142.0,8.0,17728.649614009875,148.36630862523916,0.0950068333333332,0.3955480887449843,1.952574,0,2.033879,0.1848980909090909,0.5593564268242005,1.953373,0.0,0.0,0.0,0.0,0.0,0.0,9,2,0,0,240,40,5.7838014999325225,38.9476349048704,132,1856,336.88,413.2296556341025,147866.17417142857,0,0,0,21,32,0,0,0,1.4833333333333334,336.88,238.66666666666663,142.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3350,15,3092,1005,1057,9,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,40534,22,6,2.132953,13,2,3432,3232,1706,66,226.6153846153846,428.1102551125637,150,134,142.0,8.0,18162.472312119426,152.83057251321148,0.0855082592592592,0.3742860233657806,1.950825,0,2.042611,0.1702175833333333,0.5376550945943348,1.953006,0.0,0.0,0.0,0.0,0.0,0.0,9,2,0,0,260,40,6.241798636695149,39.8247710075667,132,1856,320.5,395.1831229309045,134354.75,0,3,0,21,33,0,0,0,1.5538461538461537,320.5,226.6153846153846,142.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3432,17,3232,65847,65319,9,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,40582,6,0.0,2,0,132,0,66,66,66.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,66,66,66.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,0,0,494,0,0,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,38734,22,6,0.161843,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61719.7586387831,327.35696652583204,0.0139687666666666,0.0264642663301946,0.081048,0,0.071091,0.0071091,0.0120493503845643,0.041528,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.67948901966412,39.70538603561573,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,35062,6,0.01294,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,63369.397217928905,618.2380216383308,0.0018485714285714,0.0026222873797585,0.007949,0,0.01294,0.003235,0.003003205204444,0.007949,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,386.3987635239568,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,38740,22,6,0.161837,11,2,3148,2864,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,62365.57549078197,335.9376475283708,0.0137528333333333,0.0261537213747799,0.080795,0,0.0708579999999999,0.0070858,0.0120916606783352,0.041599,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.05626395792812,39.37860560357558,132,1856,348.27272727272725,437.2664878844314,166874.08146399056,0,3,0,17,27,0,0,0,1.4,348.27272727272725,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,13,2864,65847,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,40534,6,0.011273,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72740.17564091191,709.6602501552381,0.0016104285714285,0.0026719631550679,0.008042,0,0.011273,0.00281825,0.0030969112333904,0.008042,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,443.5376563470239,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,527,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,45464,22,6,0.164636,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60691.62519416356,321.62903812675233,0.01422975,0.0267950128219078,0.081966,0,0.072298,0.0072298,0.0121201100803581,0.041831,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.15168911459484,38.90218046721519,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,38734,6,0.011292,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,72617.78250088559,708.4661707403471,0.0016131428571428,0.0026693082800376,0.00805,0,0.011292,0.002823,0.003113284599904,0.00805,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,442.79135671271695,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,52036,22,6,0.16385,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,60926.12848680261,323.7222650804709,0.0141009666666666,0.026589251353726,0.081682,0,0.073159,0.0073159,0.0121929661563542,0.041967,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,97.16799462925994,39.49135139404471,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,38740,6,0.01097,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,74749.3163172288,729.2616226071102,0.0015671428571428,0.0026172860768672,0.007866,0,0.01097,0.0027425,0.0030285205546603,0.007866,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,455.7885141294439,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,527,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,46322,22,6,2.12438,11,4,3516,3082,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,47155.44644646135,194.9105535459188,0.1733172,0.537854639482871,1.952055,0,0.070516,0.0070516,0.0120662933347403,0.041565,0.0,1.971312,0.657104,0.9164853417369352,1.95321,0.00905,7,4,0,0,220,80,98.7131396162751,1.987137260512701,132,1856,355.8608058608059,446.11627730627225,173360.7571817682,0,3,0,21,32,0,0,0,1.3535353535353536,355.8608058608059,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3516,14,3082,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,45464,6,0.011537,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71075.66958481408,693.4211666811129,0.0016481428571428,0.0026513584889136,0.008013,0,0.0115369999999999,0.0028842499999999,0.0030635552365674,0.008013,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,433.3882291756956,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,56908,22,6,0.162027,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61635.69039423892,327.1199053516578,0.0139700333333332,0.0265032640877037,0.081315,0,0.071492,0.0071492,0.0121740245013717,0.041875,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.4569116751996,39.759060095819336,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,52036,6,0.011503,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71285.75154307572,695.4707467617144,0.0016432857142857,0.0026515401839192,0.008008,0,0.011503,0.00287575,0.0030603255035208,0.008008,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,434.6692167260715,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,55526,22,6,0.162132,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61653.95919174144,326.3786561527148,0.01403805,0.0266865289207312,0.08171,0,0.070991,0.0070991,0.0120859020139168,0.041634,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,98.83997807549576,39.33832930115458,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,46322,6,0.011135,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,73641.67040862146,718.4553210597215,0.0015907142857142,0.0026422018801579,0.007948,0,0.011135,0.00278375,0.0030589681573203,0.007948,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,449.034575662326,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,34054,22,6,0.071571,8,3,2760,2482,1706,66,283.5,537.847329639183,150,110,131.33333333333334,16.438437341250605,239977.80395500368,838.3372035704083,0.0081322916666666,0.0160662018805118,0.050835,0,0.019538,0.0027911428571428,0.0038021244974195,0.010651,0.0,0.010097,0.0050485,0.0038304999999999,0.008879,0.001218,4,3,0,0,160,60,409.4584911454601,57.6557184863452,132,1856,433.5213675213676,538.4962997881776,258286.95039812985,0,3,0,12,20,0,0,0,1.125,433.5213675213676,283.5,131.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,14,2760,8,2482,65814,65319,4,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,56908,6,0.011064,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,74114.24439624006,723.0657989877079,0.0015805714285714,0.0026166206590695,0.007881,0,0.011064,0.002766,0.0030450790630129,0.007881,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,451.9161243673175,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,55526,6,0.011123,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,73721.11840330847,719.2304234469118,0.001589,0.0026574071143557,0.007992,0,0.011123,0.00278075,0.003090597302707,0.007992,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,449.5190146543199,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,49628,22,6,0.176731,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,56255.7269329452,304.7418503387597,0.0147474666666665,0.0269196049726824,0.082183,0,0.084954,0.0084954,0.0124212868512082,0.042413,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,87.25588183967128,39.47498272969506,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.8,10.128.0.5,43594,22,6,0.161766,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,61821.536933282114,326.88798774604123,0.01403305,0.0265609658850889,0.081577,0,0.0699149999999999,0.0069915,0.0119137025751862,0.041108,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,99.26812320076526,39.25031890884114,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,34054,6,0.011561,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,70928.12040480928,691.9816624859441,0.0016515714285714,0.0026124444413582,0.00792,0,0.011561,0.00289025,0.0030312321236586,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,432.4885390537151,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,46852,22,6,2.123782,11,4,3516,3082,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,47527.193355080446,196.4182882006415,0.1732968666666665,0.5376989082633281,1.951647,0,0.07044,0.007044,0.0120613634718467,0.041512,0.0,1.971346,0.6571153333333333,0.916538139348761,1.953296,0.008996,7,4,0,0,220,80,99.50338763806096,1.9868539806371144,132,1856,355.8608058608059,446.11627730627225,173360.7571817682,0,3,0,21,32,0,0,0,1.3535353535353536,355.8608058608059,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3516,14,3082,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,49628,6,0.01142,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71803.85288966725,700.5253940455342,0.0016314285714285,0.0026452593098459,0.008028,0,0.01142,0.002855,0.0030807419560878,0.008028,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,437.82837127845886,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
10.128.0.8,10.128.0.5,60768,22,6,0.178192,11,2,3148,2798,1706,66,242.0,463.7366023548673,150,134,142.0,8.0,55787.0073516781,302.70902648646467,0.0148306666666666,0.0269612620276434,0.082441,0,0.087338,0.0087338,0.0126217921374105,0.042465,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,0,220,40,86.31512868801005,39.407313997477935,132,1856,356.4761904761905,445.07488711024695,173297.4875283447,0,3,0,17,26,0,0,0,1.309090909090909,356.4761904761905,242.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3148,12,2798,65814,65319,7,20,0,0,0,0,0,0,0,0,0,Brute Force (Medusa)
10.128.0.5,10.128.0.8,22,43594,6,0.011504,5,0,510,310,142,66,102.0,30.672463220289305,0,0,0.0,0.0,71279.55493741308,695.4102920723227,0.0016434285714285,0.0026716499908239,0.008059,0,0.011504,0.002876,0.0030821613358161,0.008059,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,434.6314325452017,0.0,66,142,102.5,29.76155237886626,885.75,1,0,1,5,8,0,0,0,0.6,102.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,510,3,310,494,551,3,20,0,0,0,0,0,0,0,0,1,Brute Force (Medusa)
